1498388391.385019,100
1498388391.398663,100
1498388391.411229,100
1498388391.423256,100
1498388391.435425,100
1498388391.447496,100
1498388391.459555,100
1498388391.472782,100
1498388391.486003,99
1498388391.498018,100
1498388391.510598,99
1498388391.522478,100
1498388391.534901,100
1498388391.546821,100
1498388391.558903,99
1498388391.570845,100
1498388391.582699,99
1498388391.594257,100
1498388391.607019,99
1498388391.618965,100
1498388391.630766,99
1498388391.642575,100
1498388391.655644,99
1498388391.667368,100
1498388391.679389,99
1498388391.693122,100
1498388391.705946,100
1498388391.718038,100
1498388391.729649,100
1498388391.741343,100
1498388391.753493,100
1498388391.766524,100
1498388391.778668,100
1498388391.790401,100
1498388391.804141,100
1498388391.816803,99
1498388391.830212,100
1498388391.841921,100
1498388391.853818,100
1498388391.865714,99
1498388391.877810,100
1498388391.889207,99
1498388391.901418,100
1498388391.913354,99
1498388391.930682,100
1498388391.942640,100
1498388391.954716,100
1498388391.966544,100
1498388391.978387,99
1498388391.990217,100
1498388392.001955,99
1498388392.015249,100
1498388392.027870,99
1498388392.039656,100
1498388392.051941,99
1498388392.063577,100
1498388392.076798,100
1498388392.088521,100
1498388392.100538,99
1498388392.114417,98
1498388392.126261,99
1498388392.137965,98
1498388392.149787,97
1498388392.162259,97
1498388392.174658,96
1498388392.187493,95
1498388392.199498,94
1498388392.212894,93
1498388392.225566,93
1498388392.238320,92
1498388392.251725,91
1498388392.275578,89
1498388392.288175,89
1498388392.302877,88
1498388392.315442,87
1498388392.327864,86
1498388392.339666,86
1498388392.351387,85
1498388392.365409,83
1498388392.377025,83
1498388392.389817,82
1498388392.401752,82
1498388392.413703,80
1498388392.425489,80
1498388392.438045,80
1498388392.451262,79
1498388392.464174,78
1498388392.476105,77
1498388392.488918,76
1498388392.502516,75
1498388392.515348,75
1498388392.527117,73
1498388392.539213,73
1498388392.551471,72
1498388392.563360,72
1498388392.577029,70
1498388392.588826,70
1498388392.601382,69
1498388392.613597,69
1498388392.627004,68
1498388392.639839,66
1498388392.651628,66
1498388392.664289,65
1498388392.677964,65
1498388392.690093,64
1498388392.702175,63
1498388392.716409,62
1498388392.728700,61
1498388392.741219,61
1498388392.754472,60
1498388392.766782,59
1498388392.779285,58
1498388392.791096,58
1498388392.803951,57
1498388392.816030,56
1498388392.829489,55
1498388392.841896,54
1498388392.854873,54
1498388392.866770,52
1498388392.878561,52
1498388392.890901,51
1498388392.904617,51
1498388392.917180,49
1498388392.929734,49
1498388392.941662,51
1498388392.953884,51
1498388392.967599,51
1498388392.979769,50
1498388392.991622,51
1498388393.003509,50
1498388393.015882,51
1498388393.029813,51
1498388393.041612,51
1498388393.054532,51
1498388393.066324,51
1498388393.078779,51
1498388393.090606,51
1498388393.102862,51
1498388393.114890,51
1498388393.128362,51
1498388393.140811,50
1498388393.153122,51
1498388393.166154,51
1498388393.179430,51
1498388393.191714,51
1498388393.205721,50
1498388393.217934,51
1498388393.231133,51
1498388393.242881,51
1498388393.254906,51
1498388393.266918,51
1498388393.279615,51
1498388393.291654,51
1498388393.303871,51
1498388393.316070,51
1498388393.328182,51
1498388393.341129,51
1498388393.353831,51
1498388393.365911,50
1498388393.378209,52
1498388393.390244,51
1498388393.402299,52
1498388393.414330,52
1498388393.426279,52
1498388393.438275,52
1498388393.452702,52
1498388393.465042,51
1498388393.477567,52
1498388393.490067,52
1498388393.502035,52
1498388393.515224,52
1498388393.527221,51
1498388393.539331,52
1498388393.551512,52
1498388393.563492,52
1498388393.575510,52
1498388393.587570,52
1498388393.599659,52
1498388393.611856,52
1498388393.624401,51
1498388393.637596,52
1498388393.649676,51
1498388393.661709,52
1498388393.674418,51
1498388393.686656,52
1498388393.698697,51
1498388393.710853,52
1498388393.723173,51
1498388393.736368,52
1498388393.748303,52
1498388393.760422,52
1498388393.772392,52
1498388393.784476,52
1498388393.796550,52
1498388393.808323,53
1498388393.820970,53
1498388393.833983,53
1498388393.845740,53
1498388393.857481,53
1498388393.869230,53
1498388393.881842,53
1498388393.895013,53
1498388393.906813,53
1498388393.919801,53
1498388393.931812,52
1498388393.943669,53
1498388393.956169,52
1498388393.967989,53
1498388393.979845,52
1498388393.992000,53
1498388394.005283,52
1498388394.017294,53
1498388394.029226,52
1498388394.042403,53
1498388394.055517,53
1498388394.067335,53
1498388394.079177,53
1498388394.091967,53
1498388394.103839,53
1498388394.116899,52
1498388394.129240,53
1498388394.140762,52
1498388394.153143,53
1498388394.165987,52
1498388394.178623,53
1498388394.191996,53
1498388394.204159,53
1498388394.217609,53
1498388394.230486,52
1498388394.243239,53
1498388394.256377,54
1498388394.268302,54
1498388394.281083,54
1498388394.293705,54
1498388394.305654,54
1498388394.317633,54
1498388394.329743,54
1498388394.341734,54
1498388394.353736,54
1498388394.365885,54
1498388394.377441,54
1498388394.389155,54
1498388394.401000,53
1498388394.412970,54
1498388394.425780,54
1498388394.437823,54
1498388394.450300,53
1498388394.462195,54
1498388394.474238,54
1498388394.486310,54
1498388394.498746,54
1498388394.510765,54
1498388394.523318,54
1498388394.536285,54
1498388394.548616,54
1498388394.562261,53
1498388394.574243,54
1498388394.586269,53
1498388394.598118,54
1498388394.612082,54
1498388394.625004,54
1498388394.639261,54
1498388394.656022,54
1498388394.668121,53
1498388394.680006,54
1498388394.691907,53
1498388394.704376,55
1498388394.716779,55
1498388394.728645,55
1498388394.740572,54
1498388394.752038,55
1498388394.764725,55
1498388394.776552,55
1498388394.788331,54
1498388394.800017,55
1498388394.812825,54
1498388394.824772,55
1498388394.838244,55
1498388394.850062,55
1498388394.861818,55
1498388394.873736,55
1498388394.885452,54
1498388394.897014,55
1498388394.909347,54
1498388394.921539,55
1498388394.934362,55
1498388394.946233,55
1498388394.958223,54
1498388394.969777,55
1498388394.982396,54
1498388394.994228,55
1498388395.006443,54
1498388395.019475,55
1498388395.031926,55
1498388395.043580,55
1498388395.055370,54
1498388395.067128,55
1498388395.079536,55
1498388395.091245,55
1498388395.104099,55
1498388395.116151,55
1498388395.128303,55
1498388395.140725,55
1498388395.153170,55
1498388395.165007,56
1498388395.177913,56
1498388395.189765,56
1498388395.203023,56
1498388395.216046,55
1498388395.228832,56
1498388395.240417,55
1498388395.254159,56
1498388395.266175,56
1498388395.278519,56
1498388395.290429,56
1498388395.302932,56
1498388395.315339,56
1498388395.327334,56
1498388395.339296,56
1498388395.351283,56
1498388395.364879,56
1498388395.376637,55
1498388395.389466,56
1498388395.401365,55
1498388395.413976,56
1498388395.426123,55
1498388395.439412,56
1498388395.452285,56
1498388395.465628,56
1498388395.477948,56
1498388395.490796,55
1498388395.502684,56
1498388395.514595,55
1498388395.526513,56
1498388395.538693,55
1498388395.551883,56
1498388395.564233,56
1498388395.577591,56
1498388395.589446,56
1498388395.601504,56
1498388395.613440,56
1498388395.625314,56
1498388395.637662,57
1498388395.649454,57
1498388395.661878,57
1498388395.674692,57
1498388395.686926,57
1498388395.698834,57
1498388395.710965,57
1498388395.723905,56
1498388395.735806,57
1498388395.747668,57
1498388395.760177,57
1498388395.772818,56
1498388395.784511,57
1498388395.796490,56
1498388395.808355,57
1498388395.821258,56
1498388395.832847,57
1498388395.845441,56
1498388395.858541,57
1498388395.871177,57
1498388395.883805,57
1498388395.895413,57
1498388395.907155,57
1498388395.919258,56
1498388395.930944,57
1498388395.943198,56
1498388395.955044,57
1498388395.967425,56
1498388395.979337,57
1498388395.992017,57
1498388396.004811,57
1498388396.017145,57
1498388396.028842,57
1498388396.040562,57
1498388396.052926,57
1498388396.065897,56
1498388396.079017,56
1498388396.090890,57
1498388396.103773,56
1498388396.115464,58
1498388396.127809,58
1498388396.140476,58
1498388396.153266,57
1498388396.165569,58
1498388396.177315,57
1498388396.189780,58
1498388396.201611,57
1498388396.213533,58
1498388396.226409,57
1498388396.238357,58
1498388396.251162,58
1498388396.264217,58
1498388396.275755,58
1498388396.287720,58
1498388396.300654,58
1498388396.313368,58
1498388396.326141,58
1498388396.338000,57
1498388396.349710,58
1498388396.361300,57
1498388396.373503,58
1498388396.386308,57
1498388396.398127,58
1498388396.410167,57
1498388396.422623,58
1498388396.434286,57
1498388396.446105,58
1498388396.459199,57
1498388396.471134,58
1498388396.482872,57
1498388396.494463,58
1498388396.506382,58
1498388396.518535,58
1498388396.531832,57
1498388396.543599,58
1498388396.555417,58
1498388396.568509,58
1498388396.581108,57
1498388396.593350,59
1498388396.605843,59
1498388396.621297,58
1498388396.633474,59
1498388396.646294,59
1498388396.658675,59
1498388396.670467,59
1498388396.682216,59
1498388396.693967,58
1498388396.705878,59
1498388396.717652,58
1498388396.730372,59
1498388396.743476,59
1498388396.755456,59
1498388396.767527,59
1498388396.780862,59
1498388396.792726,59
1498388396.804594,59
1498388396.817392,59
1498388396.830696,58
1498388396.842497,59
1498388396.854272,58
1498388396.867128,59
1498388396.879231,58
1498388396.890923,59
1498388396.903486,58
1498388396.915372,59
1498388396.928339,58
1498388396.941060,59
1498388396.953829,59
1498388396.965514,59
1498388396.977723,59
1498388396.990220,59
1498388397.002766,59
1498388397.015166,59
1498388397.027168,59
1498388397.040092,59
1498388397.051912,59
1498388397.064542,58
1498388397.076544,59
1498388397.088411,59
1498388397.100496,60
1498388397.112612,59
1498388397.125200,60
1498388397.136958,59
1498388397.148739,60
1498388397.161623,60
1498388397.174195,60
1498388397.186634,59
1498388397.198532,60
1498388397.210958,59
1498388397.223240,60
1498388397.235463,59
1498388397.248234,60
1498388397.261012,60
1498388397.273661,60
1498388397.286127,60
1498388397.298204,59
1498388397.310075,60
1498388397.321987,60
1498388397.333833,60
1498388397.345696,60
1498388397.358396,60
1498388397.370191,60
1498388397.381931,60
1498388397.394277,60
1498388397.406261,60
1498388397.418156,60
1498388397.429696,60
1498388397.442282,60
1498388397.454111,60
1498388397.465964,60
1498388397.477697,59
1498388397.489572,60
1498388397.503251,60
1498388397.515825,60
1498388397.527579,60
1498388397.539417,60
1498388397.551678,60
1498388397.565539,59
1498388397.577867,60
1498388397.590745,61
1498388397.603300,61
1498388397.615158,61
1498388397.627194,61
1498388397.639732,61
1498388397.651569,61
1498388397.665641,61
1498388397.678141,60
1498388397.690561,61
1498388397.702540,60
1498388397.714636,61
1498388397.727148,60
1498388397.739038,61
1498388397.751476,60
1498388397.764445,61
1498388397.776873,61
1498388397.789474,61
1498388397.803033,61
1498388397.815158,60
1498388397.828473,62
1498388397.840750,61
1498388397.853567,62
1498388397.865495,62
1498388397.878363,62
1498388397.891125,62
1498388397.903743,62
1498388397.915605,62
1498388397.927247,62
1498388397.940385,62
1498388397.953148,61
1498388397.965059,62
1498388397.977653,61
1498388397.989448,62
1498388398.001679,61
1498388398.014113,62
1498388398.025920,61
1498388398.037864,62
1498388398.049783,61
1498388398.062297,62
1498388398.074633,61
1498388398.086503,62
1498388398.098231,62
1498388398.109916,63
1498388398.121795,63
1498388398.133620,63
1498388398.145289,63
1498388398.158978,63
1498388398.170552,62
1498388398.182400,63
1498388398.194206,62
1498388398.206086,63
1498388398.218378,63
1498388398.230265,63
1498388398.242164,63
1498388398.254580,63
1498388398.267253,62
1498388398.278968,63
1498388398.290730,63
1498388398.303701,63
1498388398.315669,62
1498388398.328658,62
1498388398.341425,61
1498388398.353380,62
1498388398.365110,61
1498388398.377551,62
1498388398.390851,62
1498388398.402457,62
1498388398.414583,61
1498388398.426532,62
1498388398.438286,61
1498388398.450105,62
1498388398.462595,61
1498388398.474504,62
1498388398.486799,61
1498388398.499690,62
1498388398.511639,61
1498388398.523594,62
1498388398.535446,61
1498388398.547207,62
1498388398.558957,61
1498388398.570901,62
1498388398.583399,61
1498388398.594966,62
1498388398.608074,61
1498388398.619924,63
1498388398.632217,62
1498388398.645616,63
1498388398.658005,63
1498388398.669706,63
1498388398.681418,63
1498388398.693949,63
1498388398.705903,63
1498388398.718011,63
1498388398.729952,63
1498388398.741827,63
1498388398.753817,62
1498388398.766568,63
1498388398.778216,62
1498388398.790007,63
1498388398.802636,63
1498388398.814639,63
1498388398.827188,63
1498388398.838993,63
1498388398.851388,63
1498388398.866407,62
1498388398.878286,63
1498388398.890368,62
1498388398.902383,63
1498388398.914453,62
1498388398.926582,63
1498388398.938320,62
1498388398.951137,63
1498388398.963564,62
1498388398.975489,63
1498388398.988378,62
1498388399.001217,63
1498388399.014433,63
1498388399.026448,63
1498388399.038423,63
1498388399.051158,62
1498388399.063113,63
1498388399.076084,62
1498388399.088005,63
1498388399.102175,62
1498388399.114406,63
1498388399.126428,63
1498388399.138965,64
1498388399.150911,63
1498388399.164530,63
1498388399.176607,64
1498388399.188501,63
1498388399.200964,64
1498388399.212833,63
1498388399.224916,64
1498388399.238174,63
1498388399.249679,64
1498388399.261752,63
1498388399.273972,64
1498388399.287018,63
1498388399.300041,64
1498388399.312729,64
1498388399.325025,64
1498388399.336909,64
1498388399.349228,64
1498388399.360951,64
1498388399.372639,64
1498388399.384437,64
1498388399.396198,64
1498388399.408019,63
1498388399.419721,64
1498388399.432251,63
1498388399.444831,64
1498388399.456443,63
1498388399.468500,64
1498388399.480191,63
1498388399.492229,64
1498388399.503760,63
1498388399.515780,64
1498388399.527829,63
1498388399.540382,64
1498388399.552810,63
1498388399.564456,64
1498388399.578153,64
1498388399.589993,64
1498388399.602036,64
1498388399.614257,64
1498388399.626320,63
1498388399.638518,64
1498388399.650570,64
1498388399.663296,64
1498388399.675273,65
1498388399.688655,65
1498388399.700350,65
1498388399.712133,65
1498388399.724628,65
1498388399.736427,65
1498388399.748623,65
1498388399.760311,65
1498388399.771873,65
1498388399.784791,65
1498388399.797424,65
1498388399.810003,65
1498388399.821937,65
1498388399.833955,65
1498388399.845669,65
1498388399.857645,65
1498388399.870039,65
1498388399.883077,65
1498388399.894547,65
1498388399.907154,64
1498388399.920225,65
1498388399.933738,65
1498388399.946023,65
1498388399.957616,65
1498388399.969803,65
1498388399.981727,65
1498388399.993387,64
1498388400.008943,64
1498388400.020789,64
1498388400.033580,65
1498388400.045979,63
1498388400.057781,64
1498388400.071226,64
1498388400.083156,65
1498388400.095232,65
1498388400.107816,64
1498388400.119676,64
1498388400.131517,65
1498388400.143338,65
1498388400.157156,64
1498388400.169688,64
1498388400.181493,64
1498388400.193185,65
1498388400.205634,63
1498388400.217924,64
1498388400.229749,65
1498388400.241535,65
1498388400.254239,63
1498388400.266168,64
1498388400.278003,65
1498388400.291053,65
1498388400.303791,63
1498388400.315744,64
1498388400.327996,64
1498388400.342465,65
1498388400.354486,65
1498388400.366338,64
1498388400.379691,64
1498388400.392729,64
1498388400.404514,65
1498388400.417234,63
1498388400.429068,64
1498388400.441773,65
1498388400.453708,66
1498388400.465457,64
1498388400.477512,65
1498388400.489360,65
1498388400.502174,66
1498388400.514503,66
1498388400.526422,65
1498388400.538246,65
1498388400.550303,66
1498388400.562938,64
1498388400.574842,65
1498388400.587285,65
1498388400.600108,66
1498388400.612819,66
1498388400.624863,65
1498388400.636661,65
1498388400.648894,66
1498388400.662201,66
1498388400.674106,64
1498388400.686029,65
1498388400.698150,65
1498388400.709779,66
1498388400.722063,65
1498388400.734015,65
1498388400.745861,66
1498388400.757691,66
1498388400.770319,65
1498388400.782974,65
1498388400.796204,65
1498388400.808052,66
1498388400.819874,64
1498388400.833120,65
1498388400.844751,65
1498388400.856371,66
1498388400.868360,64
1498388400.881064,65
1498388400.894673,65
1498388400.906913,66
1498388400.919387,66
1498388400.932005,64
1498388400.943823,65
1498388400.955786,66
1498388400.968447,66
1498388400.980103,65
1498388400.991861,65
1498388401.003727,66
1498388401.016683,66
1498388401.028339,65
1498388401.040106,65
1498388401.053126,66
1498388401.064743,66
1498388401.077562,65
1498388401.090154,65
1498388401.102024,65
1498388401.115184,66
1498388401.127315,64
1498388401.140123,65
1498388401.151868,65
1498388401.163681,66
1498388401.176364,64
1498388401.189130,65
1498388401.202602,65
1498388401.214670,66
1498388401.226765,66
1498388401.238883,65
1498388401.250762,65
1498388401.263990,65
1498388401.275580,66
1498388401.287599,64
1498388401.300503,65
1498388401.313834,65
1498388401.326332,66
1498388401.338281,66
1498388401.350623,65
1498388401.362441,65
1498388401.374702,66
1498388401.386671,66
1498388401.398538,65
1498388401.410401,65
1498388401.422547,66
1498388401.434536,64
1498388401.451321,66
1498388401.463329,65
1498388401.475279,65
1498388401.487034,66
1498388401.500417,66
1498388401.511984,65
1498388401.523986,65
1498388401.536209,67
1498388401.550845,67
1498388401.562612,65
1498388401.574895,66
1498388401.588584,66
1498388401.604724,66
1498388401.625822,66
1498388401.638643,66
1498388401.651414,66
1498388401.663201,67
1498388401.675085,66
1498388401.686803,66
1498388401.698635,67
1498388401.710384,67
1498388401.723013,66
1498388401.736200,66
1498388401.748427,66
1498388401.760254,67
1498388401.772505,65
1498388401.785218,66
1498388401.797741,66
1498388401.809636,67
1498388401.822277,65
1498388401.834314,66
1498388401.846132,66
1498388401.858005,67
1498388401.870434,65
1498388401.882405,66
1498388401.895135,66
1498388401.907209,67
1498388401.919799,67
1498388401.932689,66
1498388401.945482,66
1498388401.957175,67
1498388401.970016,67
1498388401.982169,66
1498388401.994152,66
1498388402.006057,67
1498388402.018027,67
1498388402.030026,66
1498388402.042028,66
1498388402.053915,67
1498388402.067462,67
1498388402.079384,65
1498388402.091177,66
1498388402.103046,67
1498388402.115237,67
1498388402.127333,66
1498388402.139767,66
1498388402.152873,66
1498388402.164872,67
1498388402.176733,65
1498388402.189546,66
1498388402.202455,66
1498388402.214606,67
1498388402.226872,67
1498388402.240113,66
1498388402.251941,66
1498388402.264041,67
1498388402.276601,67
1498388402.288770,66
1498388402.300786,66
1498388402.312538,67
1498388402.324681,67
1498388402.336927,66
1498388402.349113,66
1498388402.360938,67
1498388402.374304,67
1498388402.386094,66
1498388402.397982,67
1498388402.409870,68
1498388402.421863,68
1498388402.433823,67
1498388402.445583,67
1498388402.457507,68
1498388402.470076,68
1498388402.481963,67
1498388402.493660,67
1498388402.505744,68
1498388402.517707,68
1498388402.530930,67
1498388402.542754,67
1498388402.554686,68
1498388402.566686,68
1498388402.579306,67
1498388402.591009,67
1498388402.602554,68
1498388402.614315,68
1498388402.626320,67
1498388402.638508,67
1498388402.651314,69
1498388402.664147,69
1498388402.676397,68
1498388402.688340,68
1498388402.700657,69
1498388402.714068,69
1498388402.726491,67
1498388402.738373,68
1498388402.750161,68
1498388402.762044,69
1498388402.774639,67
1498388402.786703,68
1498388402.798628,68
1498388402.810396,69
1498388402.822391,67
1498388402.834690,68
1498388402.847875,68
1498388402.859650,69
1498388402.872381,69
1498388402.885332,68
1498388402.897841,68
1498388402.911176,68
1498388402.923161,68
1498388402.935372,67
1498388402.947229,67
1498388402.960075,68
1498388402.972156,68
1498388402.984252,67
1498388402.996203,67
1498388403.008258,68
1498388403.027282,67
1498388403.039273,68
1498388403.051630,66
1498388403.064402,67
1498388403.077618,67
1498388403.089515,68
1498388403.101310,68
1498388403.113096,67
1498388403.125244,67
1498388403.138789,67
1498388403.150775,68
1498388403.162786,67
1498388403.175000,67
1498388403.187937,67
1498388403.201040,68
1498388403.212997,66
1498388403.225148,67
1498388403.237911,67
1498388403.250777,68
1498388403.263031,68
1498388403.274841,67
1498388403.288014,67
1498388403.300119,68
1498388403.312021,68
1498388403.324541,66
1498388403.336353,67
1498388403.348398,68
1498388403.360989,68
1498388403.372936,66
1498388403.385629,67
1498388403.397907,67
1498388403.409675,68
1498388403.421418,66
1498388403.433654,67
1498388403.445627,68
1498388403.458088,68
1498388403.470516,66
1498388403.483568,67
1498388403.495582,67
1498388403.507380,68
1498388403.520110,66
1498388403.532560,67
1498388403.545685,67
1498388403.557513,68
1498388403.569469,68
1498388403.582652,67
1498388403.595955,67
1498388403.609014,67
1498388403.620996,68
1498388403.632840,66
1498388403.645041,67
1498388403.656471,67
1498388403.668207,68
1498388403.680806,66
1498388403.693019,67
1498388403.704790,67
1498388403.717475,68
1498388403.730435,68
1498388403.742293,67
1498388403.754107,67
1498388403.766085,68
1498388403.778109,66
1498388403.789917,68
1498388403.802282,68
1498388403.814247,69
1498388403.827483,69
1498388403.841827,68
1498388403.854019,68
1498388403.865960,68
1498388403.879238,69
1498388403.891597,67
1498388403.903717,68
1498388403.916758,68
1498388403.928978,69
1498388403.941637,69
1498388403.953420,68
1498388403.965266,68
1498388403.977830,69
1498388403.989519,69
1498388404.001961,68
1498388404.013961,68
1498388404.026892,69
1498388404.039091,69
1498388404.051136,68
1498388404.063161,68
1498388404.077152,68
1498388404.089858,69
1498388404.101850,69
1498388404.114401,68
1498388404.126468,68
1498388404.138509,69
1498388404.151107,69
1498388404.163466,68
1498388404.175875,68
1498388404.189642,68
1498388404.201503,69
1498388404.213854,67
1498388404.226058,68
1498388404.238992,68
1498388404.250896,69
1498388404.262908,67
1498388404.274903,68
1498388404.286909,68
1498388404.299427,69
1498388404.311876,69
1498388404.323901,68
1498388404.335862,68
1498388404.348396,69
1498388404.360372,67
1498388404.372392,68
1498388404.385315,68
1498388404.398006,69
1498388404.409745,69
1498388404.422035,68
1498388404.433883,68
1498388404.445646,69
1498388404.457733,69
1498388404.469582,68
1498388404.482373,68
1498388404.494033,69
1498388404.507241,69
1498388404.519051,68
1498388404.530902,68
1498388404.543745,68
1498388404.555559,69
1498388404.567565,68
1498388404.580020,68
1498388404.591732,69
1498388404.604167,69
1498388404.616747,68
1498388404.628913,68
1498388404.641605,68
1498388404.654062,69
1498388404.666064,67
1498388404.678612,68
1498388404.691124,68
1498388404.704069,69
1498388404.716951,69
1498388404.729135,68
1498388404.740892,68
1498388404.752538,69
1498388404.765819,69
1498388404.777852,67
1498388404.791011,68
1498388404.803851,68
1498388404.817089,69
1498388404.830861,69
1498388404.843803,67
1498388404.856477,68
1498388404.868297,68
1498388404.880032,69
1498388404.891666,67
1498388404.904482,68
1498388404.916435,68
1498388404.928086,70
1498388404.940021,68
1498388404.953432,69
1498388404.966583,69
1498388404.978392,70
1498388404.990305,70
1498388405.002091,69
1498388405.015292,69
1498388405.027370,70
1498388405.040127,70
1498388405.053050,68
1498388405.065879,69
1498388405.077883,69
1498388405.089736,70
1498388405.102446,68
1498388405.114429,69
1498388405.126486,69
1498388405.138380,70
1498388405.150160,68
1498388405.162046,69
1498388405.173961,69
1498388405.185922,70
1498388405.198878,68
1498388405.210767,69
1498388405.223451,69
1498388405.235269,70
1498388405.247686,68
1498388405.259449,69
1498388405.271419,69
1498388405.284095,70
1498388405.296013,68
1498388405.307809,69
1498388405.320902,69
1498388405.332634,70
1498388405.345625,70
1498388405.357923,69
1498388405.370541,69
1498388405.383045,70
1498388405.394555,70
1498388405.406496,69
1498388405.418551,69
1498388405.430378,70
1498388405.444921,70
1498388405.456801,68
1498388405.468839,69
1498388405.480642,69
1498388405.492604,70
1498388405.504503,69
1498388405.516638,69
1498388405.528321,70
1498388405.539802,70
1498388405.551673,69
1498388405.563327,69
1498388405.575781,70
1498388405.588113,70
1498388405.600718,69
1498388405.614500,69
1498388405.627392,69
1498388405.641221,70
1498388405.652955,70
1498388405.664579,69
1498388405.677670,69
1498388405.689727,70
1498388405.702870,70
1498388405.715718,68
1498388405.728505,69
1498388405.740370,69
1498388405.753443,70
1498388405.766397,70
1498388405.778550,69
1498388405.790426,69
1498388405.803612,69
1498388405.815804,70
1498388405.828959,68
1498388405.840877,69
1498388405.852965,69
1498388405.864576,70
1498388405.876375,68
1498388405.889790,69
1498388405.902068,69
1498388405.913778,70
1498388405.925825,68
1498388405.938951,69
1498388405.950737,69
1498388405.963512,70
1498388405.975363,70
1498388405.987122,69
1498388405.999178,69
1498388406.010920,70
1498388406.022836,68
1498388406.035466,69
1498388406.047178,69
1498388406.058943,70
1498388406.070593,68
1498388406.083009,69
1498388406.095340,70
1498388406.107885,71
1498388406.119692,69
1498388406.131747,70
1498388406.144220,70
1498388406.157430,71
1498388406.170907,71
1498388406.183627,69
1498388406.195386,70
1498388406.208077,70
1498388406.220586,71
1498388406.233296,69
1498388406.245598,70
1498388406.257783,70
1498388406.269569,71
1498388406.282429,71
1498388406.295413,70
1498388406.307268,70
1498388406.319963,71
1498388406.331958,71
1498388406.345045,70
1498388406.358025,70
1498388406.369685,70
1498388406.381590,71
1498388406.393795,69
1498388406.405982,70
1498388406.418413,70
1498388406.430136,71
1498388406.441941,69
1498388406.453809,70
1498388406.465568,71
1498388406.477870,71
1498388406.490509,70
1498388406.502894,70
1498388406.516025,70
1498388406.527964,71
1498388406.539835,69
1498388406.551695,70
1498388406.564683,70
1498388406.577740,71
1498388406.590373,71
1498388406.602193,70
1498388406.613966,70
1498388406.626513,71
1498388406.638073,71
1498388406.649873,70
1498388406.661619,70
1498388406.674086,71
1498388406.686850,71
1498388406.701161,69
1498388406.713835,70
1498388406.725856,70
1498388406.738783,71
1498388406.751851,71
1498388406.765088,69
1498388406.777639,70
1498388406.789374,71
1498388406.802262,71
1498388406.814234,69
1498388406.826924,70
1498388406.838857,70
1498388406.851582,71
1498388406.863616,71
1498388406.875398,70
1498388406.889026,70
1498388406.900639,71
1498388406.912506,71
1498388406.925176,70
1498388406.937532,70
1498388406.950197,70
1498388406.962074,71
1498388406.975063,70
1498388406.987708,70
1498388407.000028,70
1498388407.011898,71
1498388407.025015,71
1498388407.036575,70
1498388407.048981,70
1498388407.060633,71
1498388407.072714,69
1498388407.085058,70
1498388407.097161,70
1498388407.110094,71
1498388407.122074,71
1498388407.133880,70
1498388407.145824,70
1498388407.158292,71
1498388407.170004,69
1498388407.181882,70
1498388407.193765,70
1498388407.205744,71
1498388407.217792,69
1498388407.229727,70
1498388407.241601,70
1498388407.254478,71
1498388407.267395,71
1498388407.280207,71
1498388407.292151,71
1498388407.304187,72
1498388407.317549,72
1498388407.329438,71
1498388407.341345,71
1498388407.353558,72
1498388407.365875,72
1498388407.378318,70
1498388407.391875,71
1498388407.404171,71
1498388407.416127,72
1498388407.427996,70
1498388407.440426,71
1498388407.453577,71
1498388407.466907,72
1498388407.478785,72
1498388407.491537,70
1498388407.503378,71
1498388407.515420,71
1498388407.527753,72
1498388407.539630,71
1498388407.551745,71
1498388407.564839,71
1498388407.577739,72
1498388407.589451,70
1498388407.601896,71
1498388407.613945,71
1498388407.625871,72
1498388407.638104,70
1498388407.649952,71
1498388407.661673,71
1498388407.673300,72
1498388407.686564,70
1498388407.698507,71
1498388407.710334,71
1498388407.722978,72
1498388407.736724,72
1498388407.749290,71
1498388407.761974,71
1498388407.773835,71
1498388407.785739,72
1498388407.798045,71
1498388407.810539,71
1498388407.823350,71
1498388407.835173,72
1498388407.847797,70
1498388407.861121,71
1498388407.873217,71
1498388407.885988,72
1498388407.897833,72
1498388407.910181,71
1498388407.922109,71
1498388407.934374,72
1498388407.945990,72
1498388407.957832,71
1498388407.969668,71
1498388407.983252,72
1498388407.994971,72
1498388408.008021,70
1498388408.020664,71
1498388408.033353,71
1498388408.045698,72
1498388408.057190,70
1498388408.068991,71
1498388408.080884,71
1498388408.092602,72
1498388408.104394,71
1498388408.116190,71
1498388408.128188,72
1498388408.140964,72
1498388408.153140,71
1498388408.166609,71
1498388408.178483,71
1498388408.190898,72
1498388408.204036,72
1498388408.216652,71
1498388408.228634,71
1498388408.241437,72
1498388408.253598,72
1498388408.268402,70
1498388408.281150,71
1498388408.294264,71
1498388408.306216,72
1498388408.318079,72
1498388408.330327,71
1498388408.342195,71
1498388408.353992,72
1498388408.365760,72
1498388408.377587,71
1498388408.390459,71
1498388408.402568,72
1498388408.414559,72
1498388408.427672,71
1498388408.440414,71
1498388408.453185,71
1498388408.465583,73
1498388408.478395,73
1498388408.490377,72
1498388408.502207,72
1498388408.514579,73
1498388408.526426,71
1498388408.538230,72
1498388408.550302,72
1498388408.562707,73
1498388408.574517,71
1498388408.586557,72
1498388408.598479,72
1498388408.610296,73
1498388408.623346,71
1498388408.635265,72
1498388408.647258,72
1498388408.659075,73
